,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
22,3695566,1494611310,0x17ba95d282c120707e3234374699674bf2116b759bb60fbda2e0237203cc5a66,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,1.0,None
23,3696388,1494623990,0x0349c81119012f17c1f1e124b5dfcd84bb66bc14907479ce3833a2447373dc41,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,41.01111111111111,None
24,3696461,1494625031,0xe3a95cbd26ee8a402a8b28492bbc8595f0a68304eeea950992823be3ff3832bd,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,0.9983882866666666,None
25,3749741,1495469060,0xa8b9690dad97c61351d043ffd2ef4deba9ae60e31793ee246bc5eacd0ed66cc7,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,1.0,None
26,3796308,1496203902,0x5996214f1815a0f761c823e58bdfdff47cd983cfa165f2af6fe187e77465ac8f,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.2903907,None
27,3796310,1496203927,0xd690790fed4813d93398fc48492a785db46a8ae04bfe7a5c31d7f43b875e3d5c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.3371441,None
28,3796311,1496203952,0x00f118ee85dd7a7c66a4e8e93bdbc9dd8866bb4124d59a9425d32641e1119b34,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.3171423,None
29,3796317,1496204122,0x4e67f220c92e8582cdd962269a157b02d831fef90edf21819f06d859f660656e,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.3171423,None
30,3796317,1496204122,0xee717724ab744aa354e0c3c8e049eb1479d919494235171f52f1e98983284353,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.3314992,None
31,3796317,1496204122,0x26a52a6eb12f956eaf3f89e6528ce0c970be262a7ee20a8158198b600f4648e5,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1728899,None
32,3796317,1496204122,0x950e642719265875ad90787db2249fd8ec6bffe3cc458e78316b74363d806685,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1516118,None
33,3796321,1496204221,0x8fec7b9acf48ce146228c60afe2747cd38dc416cefa85a501bbd8ed883830e51,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0597651,None
34,3796328,1496204319,0x3d31a12e591f2f8bc83c8bbbd35bda88d1f7fbef204ae263479e7123cd52d29b,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0597651,None
35,3796328,1496204319,0x3e302b794fc9a2e6fe816263756ba13fc80474a074f3891c1e23adb43a806e9c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.059780300000002,None
36,3796328,1496204319,0x405f48e51a317320fa11a0a85e0985b293133562056c0c9f73864c8de777047c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0786237,None
37,3796328,1496204319,0x9c6eb230ce91539e2aae808beca7462dc828b328bfd550f869a5a39f09798d28,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0786237,None
38,3796328,1496204319,0x98da5c296bc2fb1e88d0a2cfe1b76a6d6990259ce8f325dc0bff5812328e10c5,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1371718,None
39,3796330,1496204350,0xadeac877b376ee0d6cfd8162efbaf4e411a0f5187c6d9ba2ec19672aba52af54,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1713607,None
40,3796334,1496204389,0x9d33281414999125ee37caac823d2e8f363177d98a751854f7913d0a424123b1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1148106,None
41,3796338,1496204441,0x113a159ed6847d4ad47c2a5da186a232191089d0d919c9e24b3d22e1ebacaf0e,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0584957,None
42,3796340,1496204473,0x4f86bbdf29c3814338efedb2777db75cb2c1a7c2452631bf44ced3632b0d23db,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0584957,None
43,3796344,1496204505,0x544769e54744c200af4683ec9d1065f7e4acb0f08d9163fda43bc5eada39001e,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0808145,None
44,3796348,1496204545,0x14d817262f1b7ac1842e814cc1ba5d6cfb73fe44958ce7fb28e9edbd4cc0e056,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.112782,None
45,3796349,1496204594,0x6123e39239d526e742662eb1d79b80b7e80ac6b61662f939d68ec927591c864f,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0883451,None
46,3796349,1496204594,0x8c06fcf05794fff7a621f37285cdad49895dbc0e5d82de188d8aa94ea1cfe504,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0883451,None
47,3796353,1496204633,0x16cb90debf251c1cb4e4b7a848ba4f3d00941e96da453b4f79286fb7a828188d,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.1029537,None
48,3796354,1496204639,0x473c2c2f77e5074c354d3e677828cdc85a4d5152394476448ff7d7de816c1b1a,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,300.0,None
49,3796356,1496204665,0x2019b389e4172f4e02512d19f5680b0b81720e53cf4459febeca26da269a8dda,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.104823800000002,None
50,3796361,1496204694,0xf7b002d342703e45d9fb5697a10bbefb5d08cb026bd2ad4f70b93ac083c8ce20,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.104823800000002,None
51,3796367,1496204743,0x5ae8d89633663e3ca82ef060409f10fbbdba0826000ff8cb2592877fa1d7cfbc,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0308398,None
52,3796370,1496204782,0x769404db3e37c07402c86d7783878174c10b1e811c59458cc7e6f8bcde2620a2,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0308398,None
53,3796373,1496204815,0x4d43551bd630fab59fd67b8ecd24b16269487290cc4d119811c6f830193556a1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,10.0526223,None
54,3796374,1496204840,0x9d18f4448401c771ea565c65a5e71b62f49035ba5d458719d72da42c10b568ca,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,9.982552,None
55,3796382,1496205001,0xcca70cd2fc9ba46fcb8b8e313493e31a89c4294c176da4b1ccb04c1dbe031b25,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,9.8887233,None
56,3796382,1496205001,0xc00d97204fe763c0d5313e197aaf3907bdae599badd47449b0c0968de225c0b2,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,9.8548715,None
57,3799191,1496249733,0x19a88afb06e6fd0592a3d795c844044132e65dba16fc36f9d2403a9f1bd74701,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,300.0,None
58,3845795,1497023291,0xfe45680d7ed97a9eb47f377a5d7b0fcf9b3d069c7d99708802c4fae8e9ca495c,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,40.0,None
59,3845872,1497024547,0x66e84ff860efbd9f567b9d829b347e0ad05340ec7d3b776526f75850bbe3baf2,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,120.0,None
60,3846144,1497028956,0x0913c592fe79677bd33c902ebf25a3ccfe74c20e2f900d3e071c64e3a324127d,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,6.0,None
61,3846217,1497030136,0x0e3776ac2c97c703cf2d37c001bbe0c05920066c5aca3191fa4b78250018aed3,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,30.0,None
62,3846221,1497030200,0xd0caf430842cd070ea790adc5a48ac5b938cd49141dc7a1a188317aa753a7382,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,6.0,None
63,3851530,1497117100,0xe46ef2fa60927edbb3b98610ca2f5d7b9968183d3998afa9525001930f6f5d79,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xaf061b39e51e38ff18b06591d88c208b63b3f0ba,0,0,call,0x,16.687364548495,None
64,3851542,1497117329,0x009df04c0b8bdeea867aa47d0cb12e2f7bf4648563387da9372a63bd79bb4fa0,0xae262f7619357fa048cd79f44cfee2cb49bc8de0,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,1.987123048,None
65,3900309,1497911412,0x17fb8b9c1974586d78e397c0039e9387f994840b83657445d77b81adeefdc625,0x2e955d6dda0b724994b5fcfef58822e14c77e0fc,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,40.0,None
66,4068956,1500936897,0x152b9a5cd143ff7405b83896297b073101f1a4a233518a07176ca8f79ab201d1,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,634.5379624,None
67,4072675,1501005623,0xf21a74de5ec7375be9fb03a265c78d3b806debdb1bc137e6b352db98cfacfefd,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x20170725,0.0,None
68,4133543,1502224789,0xa0aff2509db4ccea8b7236774b09d4752a97f700ec618fa75e822be893488629,0xd3273eba07248020bf98a8b560ec1576a612102f,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,8.33415544,None
69,4145100,1502470429,0x08538055fafc7f063c08bb7b9bf8ef33dea1e6524f0c0f142791db4809511f00,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x341b75a1eee67721a0937dc11fddb2e4a166eb4f,0,0,call,0x,400.0,None
70,4211425,1503888396,0x7163e45e32e0325ef3baa3b1bd00e5c6d0e5d5ffd65a1c869e57366332642204,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xd24fb969f99fcb71ba12c1cea65257c01f0b07ef,0,0,call,0x,724.0790000000003,None
71,4249741,1504827792,0x643a67317e6c0be715e0ed2e9c0be51fc44a61fa6dc5f8a6bfc13a1b8dcdd1a5,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xbfa1ef4edf892d4d5f80fe5e384f3fe33ecf05d9,0,0,call,0x,500.0,None
72,4289276,1505780764,0xdce3f9ab772fa3dc669ccc42dcef80cc98c4f482665d3e902fb1369e2660a135,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x16d85b23d6416935da32fea3832ed3aec66cc585,0,0,call,0x,0.1,None
73,4289291,1505781157,0xe616fc8e0bb9e73018a34b96b16eeb786744eb12d7bdd0bf9dafbe2473f33070,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x16d85b23d6416935da32fea3832ed3aec66cc585,0,0,call,0x,349.9,None
74,4334626,1507075188,0x686ab1b116df2954291ddaf3824a0df8582a980eb823930df7b13c5f837b483b,0xd3273eba07248020bf98a8b560ec1576a612102f,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,175.0,None
75,4564666,1510852407,0xeeafa8757cf3601e65593bac72485ff582414759200bb5e5c55540c510490604,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xdcb4edf71e241fdb4ee34642ac4f7c7b9b3c3225,0,0,call,0x,598.516,None
76,4783850,1514051780,0x43094923b2dc0390a0aea0258ba5e2819375a303e1cc9b872dc1df86beae0420,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xad2994cdf28c356f4319468bb0e6dc2262290abc,0,0,call,0x,10.6,None
77,4783857,1514051844,0x5818ff8bc3e1b982356d5b15eb74e45738b7f5e15353a31f71dc614c4a2524cf,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x8bbacc413c11db05e0b230d423cc0c48435ef9ee,0,0,call,0x,10.6,None
78,4783864,1514051899,0x854839c7fe1c5dea74764eeffdbb67b0a0705c1fff796cceccb7e7c52cbfdbe6,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x6945bfbb9ccc06b8d7da85a04f1f7963fbb03cde,0,0,call,0x,10.6,None
79,4783871,1514052090,0x381005e348453baa346a9a2a315dc1d60de6a2fdaab6c7d16861a358fe98c56b,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x8eb2e0cebcd191625037a042c9edf67b7f7fd74c,0,0,call,0x,10.6,None
80,4783873,1514052109,0x1ac2e9dc6a6f2c12eee3a79742be0a64ba764e30a9674f41daeadf3ce9bafb55,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x166e0a52d4efa62a69b25c61ca2cbbfc9c136317,0,0,call,0x,10.6,None
81,4783874,1514052111,0xec6c232aaaada70b64a6c6af3f03ade122c40b43212cee5e401f767934014a54,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x2c7bc1c8a37d809b6b20328c4f0455721193b467,0,0,call,0x,10.6,None
82,4820178,1514579873,0x734adf3a4b514e2c0c35cf2ed693bbc723022c2ed059bd6c92bd433295a1f98f,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x754d94ad76c8ceeb8a273ec458fa9f8e065f9ed6,0,0,call,0x,10.6,None
83,4820179,1514579896,0xa8f789b75807690fd064ed73eb909db5cfa7a85e23252e52efeba8a616003817,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x0502af8e196df38e4b828a884e761f29538f9f6c,0,0,call,0x,10.6,None
84,4820183,1514579926,0x01635f2b4372de870f700402ceb7829462a96066610e5a7b922a85f096ccb70d,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x5a51f7a3f74cda581075e5a7970fbe16e7a8cb2f,0,0,call,0x,10.6,None
85,4820262,1514581012,0x078f2e9b9c3397bf76aeccae9de62c371b8af013bf7cb9119983b91e578a7fb3,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x91ce816845e1d9fca3fb1e5f21e492a68377e886,0,0,call,0x,10.6,None
86,4927578,1516254927,0xd79b0b56c15c855a8b160378291388eb3f8f8df3c599714b0fd3dd85b74b4b44,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x3a70a5b16df116e6ca9f8ea9f2b637b9921b113b,0,0,call,0x,0.1,None
87,5121472,1519086009,0x1784e8c40455a5acae9e31198cb9af893752f6adee16aec97622ebfd7f62c610,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x7742aeb560006abc683b1e79d92f5ad4757ab35c,0,0,call,0x,750.0,None
88,5255681,1521059341,0x42a8e84b9090c834d5053c7ffb9124a628b81833628e8c6babdd36376b1d2141,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xc8772385042b2b99563e277b028a1cb77a73c93e,0,0,call,0x,160.0,None
89,5255689,1521059435,0x6ad9e8105da8b659d62374ca28d4077da52cd715e2b0224da3832916b48501b2,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,160.00092474,None
90,5363534,1522623254,0x452da04a8f1be7e7f1d8c828aff6bc86bd89fe17f64f291245e9f25c75866b06,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xad2994cdf28c356f4319468bb0e6dc2262290abc,0,0,call,0x,210.0,None
91,5363536,1522623307,0x5d2b5218f09d70040657ff4ca55d7ff60351be1183a6169bede41e88b05d1864,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x8bbacc413c11db05e0b230d423cc0c48435ef9ee,0,0,call,0x,210.0,None
92,5363537,1522623320,0x314f6b0149a07ace50cd0b3511a7b5fd1ec3472da2a5a6f8e7ab6486db5c3b6b,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x6945bfbb9ccc06b8d7da85a04f1f7963fbb03cde,0,0,call,0x,210.0,None
93,5363539,1522623354,0x3e6d90e39053a863c7617a2f1e566831c364d2d5ee4baa90eb361554c642b654,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x8eb2e0cebcd191625037a042c9edf67b7f7fd74c,0,0,call,0x,210.0,None
94,5363541,1522623369,0x02c06ba195b096b45caa1b17baaaf76634dba17b18216dacf7b762dbf398dc38,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x166e0a52d4efa62a69b25c61ca2cbbfc9c136317,0,0,call,0x,210.0,None
95,5363542,1522623382,0xe75bdc820e4c8dbebe6ded151eac7e74e31f487190cba3b47e4e111fd3d1743d,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x58c3ca7bbe0c4bb96b318137f3e82b44fe539a6e,0,0,call,0x,210.0,None
96,5363545,1522623410,0x3d3cd9d8338a8a2d6bbe203d461644c11e1d184dc69e65cc9b22b41ec98e0fa1,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x2c7bc1c8a37d809b6b20328c4f0455721193b467,0,0,call,0x,20.0,None
97,5363547,1522623421,0x2d9057c6cf175f9f8d2d564aa33a981d3dba782d5bc4fc85149dbb43027e464d,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x754d94ad76c8ceeb8a273ec458fa9f8e065f9ed6,0,0,call,0x,20.0,None
98,5363549,1522623449,0x386c187d1d882b182e7bcd3b4ce2a6c92d02b52801b0069c7136d3c873b8f1cd,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x0502af8e196df38e4b828a884e761f29538f9f6c,0,0,call,0x,20.0,None
99,5363551,1522623471,0x363544a915fe3c60969c4bdcac344563b327b263c101ea84ac8394728b87927d,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x91ce816845e1d9fca3fb1e5f21e492a68377e886,0,0,call,0x,20.0,None
100,5363552,1522623510,0x20a9ed3d98df1ae15e038391dbc9fd31d5e4b71c1b2cf93a8725a34b04583535,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x5a51f7a3f74cda581075e5a7970fbe16e7a8cb2f,0,0,call,0x,20.0,None
101,5487891,1524429954,0xf126833e13ae3707e975863a17cdd9a6966ac2a67d6927de70ba25018bc00702,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,124.78049118,None
102,5487908,1524430175,0x9a2d122c0728fcbe2d443f0276e0e609d3667feb93cfe5db03110a69f85205ab,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xf31705730663e68403a035c49a1c827e94fd9a28,0,0,call,0x,200.0,None
103,6159010,1534440597,0x556769cfcc0c19aee176021e7c643b8c399faa1b38e50c6b3d780c970d052246,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0x0490b6daeb19ea292a8d64eb2029d40f6a78a793,0,0,call,0x,256.06,None
104,6189604,1534887460,0xa3656b6068627b13fc6c7cc12437bfaf87b14c677aa488ad5e919d7c9ebb5f58,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0xd4cb03930796d36743c515e37243604d01316edb,0,0,call,0x,0.02,None
105,6189615,1534887632,0xd1dc9e0bf86aca955ff1fb903c6b6d7760cf3f9b9fa5599a92bb9b885018fa0e,0xd4cb03930796d36743c515e37243604d01316edb,0x3cd48a0cb9c82608e743086b1ffda59741beef3f,0,0,call,0x,0.018779669,None
