blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3342709,1489386510,0x1cf075c1d91bf9a24d6ca4d426af68162d76fb4023c952e9eee58c2855950155,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20088784639320564,None
3355208,1489567674,0xfd64ad2634016b94e722a4db911c424722b27d32d44af9d8afb687f363135ff7,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20158295667851087,None
3373925,1489836032,0xa25658359b0e38a621dcb751e864e6c5cb5794e05a1350ef79ae08c67d5e3d8d,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20148031607330752,None
3386952,1490023962,0x7a814ac5fa9a1e590e5a1afb66cfe95fc8fd43f7760395efce52c87702234e09,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2030261175310036,None
3399756,1490208971,0x15712ba5898a3d0e83ed06731f95d1e1437e7bc59f1845911c52535bac76d42f,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20162926373093176,None
3413237,1490405380,0x76fa9a421b5c5295a64036ae6b0646b5ce6896df4161fa575c9eb02e6b20b7d0,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20079204891699265,None
3428752,1490630289,0x2fb84814ce7500028fac637c9505f9b6d38ed28fd09517c214a0fdee93519700,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2011957387315937,None
3487974,1491491983,0xf0bc05fd17939b08a578ff60d2cf73003d79bec62036cda163af9a9e8bf64adb,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2014756011078329,None
3523374,1492014901,0xcc88cf0ba259076132c9b36d52549498827e4fa0053c473b3f38c2b53f53125a,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20181003423261368,None
3545464,1492343773,0x389310d5e25fd30d4a8f46280eb4ad9e9f426afc09bd5e8f46e149925c2ca179,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2017065111290103,None
3565243,1492637657,0xba267fa869e864634e5d732b3a3108ff59eefadda38c58499ca1da24381ad980,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20006690626770526,None
3586240,1492948402,0xec9836c8dfbfb36d0db1e13dd2765a6d4b07e56215b90753570f80274619e615,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20004676907654487,None
3605943,1493243039,0x438f5d0812a0846761fd221963da24f15b14d4c277a7fb00e80411b932a6682f,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20283940348736584,None
3628598,1493589411,0xb30addd8ab4d7d8c593bd11686eb5c76de4e20ad7054b708455ab59319c39540,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20123443789627427,None
3649068,1493903529,0xa38bdfa58afb6d54823b4a265c162c2c902d72c55fd6022e12fa58fcbac70a40,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20025044869002367,None
3670038,1494222666,0xb9135bb6200e113768170da13cf2ec17d3569726ceb4550fe019ab37f47b6863,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20062081147049587,None
3693729,1494582645,0x4e977a87037f43412574a4172f7d30139193f584d7c49b650e3bd37193a8c972,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2007855407274155,None
3718166,1494967901,0x27d1ac7c313da0ca7506022d0ee65bc6138dac060e0fea77629d04a3254c3874,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2001071858792424,None
3745136,1495396686,0x9953e59d889ffe6bd906ca0e0a11ae1d5b80bf5870a7da634995177b79ca0b6b,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2002010304012245,None
3769633,1495786037,0x51b4bf1a360010a410bcb34b99e77332d8eefd51f32b0e7a3e8e597f4483f7f0,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20102554609520887,None
3800026,1496263210,0xb69c90b4af3dc81434b1d720242569868d6bf9b38dc7ee1482df5e5a4598bfec,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20021077691184416,None
3836133,1496862046,0xcfeedd29259752828a7d974decc7fc46189ae5a4e702972c8d980fcc02f9bd97,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.200925815682759,None
3876563,1497526851,0x41b9d6fe8d8d9fd507a8e9d89fa10cca88fb1384da25f61506b51bc6983979cb,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.20063690238129106,None
3930973,1498449060,0x854f120b114b9cb85e4fc526e562b85838ae09e0e4e5cc7ca994eed4cc830832,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.2006483855331196,None
3555249,1492488664,0xb2c2e599fe002e04cf8d69ecf85fd1c3e8cca64885ff8bc14a087bf13c038500,0xbdf09f641c1af1e420500f85d2288863de0ef403,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,335.0,None
3359111,1489623571,0xf24efff079aca1db3bec89474cdcaece566ddf65558a3b1d297de52900e6a72e,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.01,None
3360003,1489636628,0x01b8ab10e9bd33ec2727c2cd3c764ed6e6c2cdbe0026a0e08a06fc2cac563e04,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.009118000000000001,None
3360049,1489637228,0xc37793892779a7733b1beda68a54b5668c5f931542b48fd835d76bc4f9ebce52,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,5.3736897072578245,None
7319679,1551927844,0x7f4517e4643f1dd75943dddfd4d1d44c43cf010cdc75cf73430717b2b3819fbf,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0xd82215782bfe8c5e2596216825bc9fb7bc48df68,0,0,call,0x,0.5,None
3360291,1489640560,0x15c12f43f41ee0610d33aed5e7db168685585d617c017d1f3740951c18a94452,0x59f8d372d2962201ec9473eee074e96e96549ac9,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,1.0,None
